contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
ADAC02000001.1	929850	930326	-	HIMB114_01003	HIMB114	158	OG0001179	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	HIMB114_00999	4
ADAC02000001.1	930372	931415	-	HIMB114_01004	HIMB114	347	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	HIMB114_00999	5
HIMB1517-00000000004	90782	91957	-	HIMB1517_00566	HIMB1517	391	OG0000977	K25260	L-lyxonate dehydratase [EC:4.2.1.176]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	HIMB1517_00571	-5
HIMB1517-00000000004	91957	92946	-	HIMB1517_00567	HIMB1517	329	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	HIMB1517_00571	-4
HIMB1517-00000000004	92992	94461	-	HIMB1517_00568	HIMB1517	489	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	HIMB1517_00571	-3
HIMB1517-00000000004	94461	94967	-	HIMB1517_00569	HIMB1517	168	OG0001187	NA	NA	NA	NA	NA	HIMB1517_00571	-2
HIMB1517-00000000004	94979	95959	-	HIMB1517_00570	HIMB1517	326	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	HIMB1517_00571	-1
HIMB1517-00000000004	96054	97043	-	HIMB1517_00571	HIMB1517	329	OG0003368	NA	NA	COG3802	GguC	Uncharacterized conserved protein GguC, FAA hydrolase family	HIMB1517_00571	0
HIMB1517-00000000004	97072	98592	+	HIMB1517_00572	HIMB1517	506	OG0003369	K13877	2,5-dioxopentanoate dehydrogenase [EC:1.2.1.26]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1517_00571	1
HIMB1517-00000000004	98614	99510	+	HIMB1517_00573	HIMB1517	298	OG0001399	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	HIMB1517_00571	2
HIMB1517-00000000004	99490	99741	-	HIMB1517_00574	HIMB1517	83	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1517_00571	3
HIMB1517-00000000004	99866	101158	-	HIMB1517_00575	HIMB1517	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1517_00571	4
HIMB1517-00000000004	101434	102288	-	HIMB1517_00576	HIMB1517	284	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	HIMB1517_00571	5
HIMB1565-00000000001	85258	86433	-	HIMB1565_00085	HIMB1565	391	OG0000977	K25260	L-lyxonate dehydratase [EC:4.2.1.176]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	HIMB1565_00090	-5
HIMB1565-00000000001	86433	87422	-	HIMB1565_00086	HIMB1565	329	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	HIMB1565_00090	-4
HIMB1565-00000000001	87468	88937	-	HIMB1565_00087	HIMB1565	489	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	HIMB1565_00090	-3
HIMB1565-00000000001	88937	89443	-	HIMB1565_00088	HIMB1565	168	OG0001187	NA	NA	NA	NA	NA	HIMB1565_00090	-2
HIMB1565-00000000001	89455	90435	-	HIMB1565_00089	HIMB1565	326	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	HIMB1565_00090	-1
HIMB1565-00000000001	90530	91519	-	HIMB1565_00090	HIMB1565	329	OG0003368	NA	NA	COG3802	GguC	Uncharacterized conserved protein GguC, FAA hydrolase family	HIMB1565_00090	0
HIMB1565-00000000001	91548	93068	+	HIMB1565_00091	HIMB1565	506	OG0003369	K13877	2,5-dioxopentanoate dehydrogenase [EC:1.2.1.26]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	HIMB1565_00090	1
HIMB1565-00000000001	93065	93952	-	HIMB1565_00092	HIMB1565	295	OG0001501	NA	NA	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	HIMB1565_00090	2
HIMB1565-00000000001	93949	95220	-	HIMB1565_00093	HIMB1565	423	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	HIMB1565_00090	3
HIMB1565-00000000001	95217	95693	-	HIMB1565_00094	HIMB1565	158	OG0001179	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	HIMB1565_00090	4
HIMB1565-00000000001	95739	96728	-	HIMB1565_00095	HIMB1565	329	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	HIMB1565_00090	5
