contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMWW010000027.1	47	562	+	AG-919-N17_01154	AG-919-N17	171	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	AG-919-N17_01157	-3
CACMWW010000027.1	635	1669	+	AG-919-N17_01155	AG-919-N17	344	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AG-919-N17_01157	-2
CACMWW010000027.1	1650	2735	+	AG-919-N17_01156	AG-919-N17	361	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-919-N17_01157	-1
CACMWW010000027.1	3367	3585	-	AG-919-N17_01157	AG-919-N17	72	OG0002825	NA	NA	NA	NA	NA	AG-919-N17_01157	0
LIBV01000016.1	8464	9327	+	BACL5_MAG-120820-bin39_00333	BACL5_MAG-120820-bin39	287	OG0000153	NA	NA	COG0810	TonB	Periplasmic protein TonB, links inner and outer membranes	BACL5_MAG-120820-bin39_00338	-5
LIBV01000016.1	9337	10677	+	BACL5_MAG-120820-bin39_00334	BACL5_MAG-120820-bin39	446	OG0000205	K03641	TolB protein	COG0823	TolB	Periplasmic component TolB of the Tol biopolymer transport system	BACL5_MAG-120820-bin39_00338	-4
LIBV01000016.1	10761	11249	+	BACL5_MAG-120820-bin39_00335	BACL5_MAG-120820-bin39	162	OG0000150	K03640	peptidoglycan-associated lipoprotein	COG2885	OmpA	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	BACL5_MAG-120820-bin39_00338	-3
LIBV01000016.1	11334	12326	+	BACL5_MAG-120820-bin39_00336	BACL5_MAG-120820-bin39	330	OG0000288	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	BACL5_MAG-120820-bin39_00338	-2
LIBV01000016.1	12286	13311	+	BACL5_MAG-120820-bin39_00337	BACL5_MAG-120820-bin39	341	OG0000477	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	BACL5_MAG-120820-bin39_00338	-1
LIBV01000016.1	13568	14251	-	BACL5_MAG-120820-bin39_00338	BACL5_MAG-120820-bin39	227	OG0002825	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00338	0
LHBX01000041.1	295	957	+	GOM-A1_00662	GOM-A1	220	OG0000477	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	GOM-A1_00663	-1
LHBX01000041.1	1237	1779	-	GOM-A1_00663	GOM-A1	180	OG0002825	NA	NA	NA	NA	NA	GOM-A1_00663	0
