contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000005.1	28711	29415	-	AG-313-A04_00678	AG-313-A04	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-313-A04_00675	3
CABWYD010000005.1	29412	30197	-	AG-313-A04_00679	AG-313-A04	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-313-A04_00675	4
CABWYD010000005.1	30197	30931	-	AG-313-A04_00680	AG-313-A04	244	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-313-A04_00675	5
CABXUK010000002.1	10043	10555	-	AG-325-E08_00166	AG-325-E08	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-E08_00171	-5
CABXUK010000002.1	10576	11127	+	AG-325-E08_00167	AG-325-E08	183	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-E08_00171	-4
CABXUK010000002.1	11131	12213	+	AG-325-E08_00168	AG-325-E08	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E08_00171	-3
CABXUK010000002.1	12210	13712	-	AG-325-E08_00169	AG-325-E08	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E08_00171	-2
CABXUK010000002.1	13709	14179	-	AG-325-E08_00170	AG-325-E08	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E08_00171	-1
CABXUK010000002.1	14208	15188	-	AG-325-E08_00171	AG-325-E08	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E08_00171	0
CABXUK010000002.1	15268	16347	+	AG-325-E08_00172	AG-325-E08	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E08_00171	1
CABXUK010000002.1	16331	17272	-	AG-325-E08_00173	AG-325-E08	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-E08_00171	2
CABXUK010000002.1	17305	17694	+	AG-325-E08_00174	AG-325-E08	129	OG0000745	NA	NA	NA	NA	NA	AG-325-E08_00171	3
CABXUK010000002.1	17705	19480	-	AG-325-E08_00175	AG-325-E08	591	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-E08_00171	4
CABXUK010000002.1	19602	19886	+	AG-325-E08_00176	AG-325-E08	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-325-E08_00171	5
CABXUW010000002.1	95	676	+	AG-325-E13_00245	AG-325-E13	193	OG0001589	NA	NA	NA	NA	NA	AG-325-E13_00246	-1
CABXUW010000002.1	810	1790	+	AG-325-E13_00246	AG-325-E13	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E13_00246	0
CABXUW010000002.1	1825	2295	+	AG-325-E13_00247	AG-325-E13	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E13_00246	1
CABXUW010000002.1	2292	3794	+	AG-325-E13_00248	AG-325-E13	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E13_00246	2
CABXUW010000002.1	3789	4175	-	AG-325-E13_00249	AG-325-E13	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-325-E13_00246	3
CABXUW010000002.1	4226	5302	-	AG-325-E13_00250	AG-325-E13	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E13_00246	4
CABXUW010000002.1	5308	6078	+	AG-325-E13_00251	AG-325-E13	256	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-325-E13_00246	5
CABXVN010000001.1	721936	722694	-	AG-325-E20_00792	AG-325-E20	252	OG0000676	NA	NA	COG0345	ProC	Pyrroline-5-carboxylate reductase	AG-325-E20_00797	-5
CABXVN010000001.1	722700	723773	+	AG-325-E20_00793	AG-325-E20	357	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-E20_00797	-4
CABXVN010000001.1	723824	724210	+	AG-325-E20_00794	AG-325-E20	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-325-E20_00797	-3
CABXVN010000001.1	724205	725713	-	AG-325-E20_00795	AG-325-E20	502	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-E20_00797	-2
CABXVN010000001.1	725710	726180	-	AG-325-E20_00796	AG-325-E20	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-E20_00797	-1
CABXVN010000001.1	726215	727195	-	AG-325-E20_00797	AG-325-E20	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-E20_00797	0
CABXVN010000001.1	727262	728158	-	AG-325-E20_00798	AG-325-E20	298	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-325-E20_00797	1
CABXVN010000001.1	728223	728951	-	AG-325-E20_00799	AG-325-E20	242	OG0001387	NA	NA	NA	NA	NA	AG-325-E20_00797	2
CABXVN010000001.1	728954	729907	-	AG-325-E20_00800	AG-325-E20	317	OG0001274	NA	NA	NA	NA	NA	AG-325-E20_00797	3
CABXVN010000001.1	729898	730218	-	AG-325-E20_00801	AG-325-E20	106	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-325-E20_00797	4
CABXVN010000001.1	730208	730912	-	AG-325-E20_00802	AG-325-E20	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-325-E20_00797	5
CABXZD010000001.1	232873	233547	+	AG-325-L02_00259	AG-325-L02	224	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-325-L02_00264	-5
CABXZD010000001.1	233549	234472	-	AG-325-L02_00260	AG-325-L02	307	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L02_00264	-4
CABXZD010000001.1	234472	234861	-	AG-325-L02_00261	AG-325-L02	129	OG0000745	NA	NA	NA	NA	NA	AG-325-L02_00264	-3
CABXZD010000001.1	234894	235835	+	AG-325-L02_00262	AG-325-L02	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-L02_00264	-2
CABXZD010000001.1	235819	236898	-	AG-325-L02_00263	AG-325-L02	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-325-L02_00264	-1
CABXZD010000001.1	236978	237958	+	AG-325-L02_00264	AG-325-L02	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-325-L02_00264	0
CABXZD010000001.1	237987	238457	+	AG-325-L02_00265	AG-325-L02	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-325-L02_00264	1
CABXZD010000001.1	238454	239956	+	AG-325-L02_00266	AG-325-L02	500	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-325-L02_00264	2
CABXZD010000001.1	239953	241035	-	AG-325-L02_00267	AG-325-L02	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L02_00264	3
CABXZD010000001.1	241035	241589	-	AG-325-L02_00268	AG-325-L02	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-325-L02_00264	4
CABXZD010000001.1	241610	242122	+	AG-325-L02_00269	AG-325-L02	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-325-L02_00264	5
CABYCY010000031.1	48	929	+	AG-333-A04_01385	AG-333-A04	293	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-333-A04_01385	0
CABYCY010000031.1	957	1427	+	AG-333-A04_01386	AG-333-A04	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-333-A04_01385	1
CABYCY010000031.1	1424	2923	+	AG-333-A04_01387	AG-333-A04	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-333-A04_01385	2
CABYCY010000031.1	2920	3483	-	AG-333-A04_01388	AG-333-A04	187	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_01385	3
CABZBR010000008.1	39012	39566	+	AG-337-C09_00624	AG-337-C09	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-337-C09_00629	-5
CABZBR010000008.1	39570	40652	+	AG-337-C09_00625	AG-337-C09	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-C09_00629	-4
CABZBR010000008.1	40662	41084	+	AG-337-C09_00626	AG-337-C09	140	OG0000982	NA	NA	NA	NA	NA	AG-337-C09_00629	-3
CABZBR010000008.1	41091	42584	-	AG-337-C09_00627	AG-337-C09	497	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-C09_00629	-2
CABZBR010000008.1	42581	43051	-	AG-337-C09_00628	AG-337-C09	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-337-C09_00629	-1
CABZBR010000008.1	43079	43969	-	AG-337-C09_00629	AG-337-C09	296	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-C09_00629	0
CABZFF010000001.1	202622	203698	+	AG-337-E15_00242	AG-337-E15	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-337-E15_00247	-5
CABZFF010000001.1	203750	204136	+	AG-337-E15_00243	AG-337-E15	128	OG0001278	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-337-E15_00247	-4
CABZFF010000001.1	204197	204898	-	AG-337-E15_00244	AG-337-E15	233	OG0001361	NA	NA	NA	NA	NA	AG-337-E15_00247	-3
CABZFF010000001.1	205053	206564	-	AG-337-E15_00245	AG-337-E15	503	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-E15_00247	-2
CABZFF010000001.1	206561	207031	-	AG-337-E15_00246	AG-337-E15	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-337-E15_00247	-1
CABZFF010000001.1	207050	208042	-	AG-337-E15_00247	AG-337-E15	330	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-E15_00247	0
CABZFF010000001.1	208109	209005	-	AG-337-E15_00248	AG-337-E15	298	OG0001090	K15737	glutarate dioxygenase [EC:1.14.11.64]	NA	NA	NA	AG-337-E15_00247	1
CABZFF010000001.1	209081	209407	-	AG-337-E15_00249	AG-337-E15	108	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-337-E15_00247	2
CABZFF010000001.1	209400	210101	-	AG-337-E15_00250	AG-337-E15	233	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-337-E15_00247	3
CABZFF010000001.1	210098	210883	-	AG-337-E15_00251	AG-337-E15	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-337-E15_00247	4
CABZFF010000001.1	210883	211617	-	AG-337-E15_00252	AG-337-E15	244	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-E15_00247	5
CABZHI010000006.1	21699	22781	+	AG-337-G04_00778	AG-337-G04	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-G04_00783	-5
CABZHI010000006.1	22791	23213	+	AG-337-G04_00779	AG-337-G04	140	OG0000982	NA	NA	NA	NA	NA	AG-337-G04_00783	-4
CABZHI010000006.1	23218	24567	-	AG-337-G04_00780	AG-337-G04	449	OG0001895	NA	NA	COG1231	YobN	Monoamine oxidase	AG-337-G04_00783	-3
CABZHI010000006.1	24564	26060	-	AG-337-G04_00781	AG-337-G04	498	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-G04_00783	-2
CABZHI010000006.1	26057	26527	-	AG-337-G04_00782	AG-337-G04	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-337-G04_00783	-1
CABZHI010000006.1	26554	27534	-	AG-337-G04_00783	AG-337-G04	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-G04_00783	0
CABZHI010000006.1	27614	28705	+	AG-337-G04_00784	AG-337-G04	363	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-337-G04_00783	1
CABZHI010000006.1	28698	29441	-	AG-337-G04_00785	AG-337-G04	247	OG0001148	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-G04_00783	2
CABZHI010000006.1	29441	30382	-	AG-337-G04_00786	AG-337-G04	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-G04_00783	3
CABZHI010000006.1	30415	30804	+	AG-337-G04_00787	AG-337-G04	129	OG0000745	NA	NA	NA	NA	NA	AG-337-G04_00783	4
CABZHI010000006.1	30801	31586	-	AG-337-G04_00788	AG-337-G04	261	OG0001065	NA	NA	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	AG-337-G04_00783	5
CACBCQ010000003.1	37124	37801	+	AG-349-L17_00312	AG-349-L17	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-349-L17_00317	-5
CACBCQ010000003.1	37804	38592	+	AG-349-L17_00313	AG-349-L17	262	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-L17_00317	-4
CACBCQ010000003.1	38582	38971	-	AG-349-L17_00314	AG-349-L17	129	OG0000745	NA	NA	NA	NA	NA	AG-349-L17_00317	-3
CACBCQ010000003.1	39004	39945	+	AG-349-L17_00315	AG-349-L17	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-349-L17_00317	-2
CACBCQ010000003.1	39935	41011	-	AG-349-L17_00316	AG-349-L17	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-349-L17_00317	-1
CACBCQ010000003.1	41234	42214	+	AG-349-L17_00317	AG-349-L17	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-349-L17_00317	0
CACBCQ010000003.1	42242	42712	+	AG-349-L17_00318	AG-349-L17	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-349-L17_00317	1
CACBCQ010000003.1	42709	44208	+	AG-349-L17_00319	AG-349-L17	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-349-L17_00317	2
CACBCQ010000003.1	44205	45095	-	AG-349-L17_00320	AG-349-L17	296	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-L17_00317	3
CACBCQ010000003.1	45092	46174	-	AG-349-L17_00321	AG-349-L17	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-349-L17_00317	4
CACBCQ010000003.1	46174	46728	-	AG-349-L17_00322	AG-349-L17	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-349-L17_00317	5
CACBGQ010000003.1	19042	19596	+	AG-349-O05_00305	AG-349-O05	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-349-O05_00310	-5
CACBGQ010000003.1	19596	20678	+	AG-349-O05_00306	AG-349-O05	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-349-O05_00310	-4
CACBGQ010000003.1	20675	21565	+	AG-349-O05_00307	AG-349-O05	296	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-O05_00310	-3
CACBGQ010000003.1	21562	23061	-	AG-349-O05_00308	AG-349-O05	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-349-O05_00310	-2
CACBGQ010000003.1	23058	23528	-	AG-349-O05_00309	AG-349-O05	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-349-O05_00310	-1
CACBGQ010000003.1	23556	24536	-	AG-349-O05_00310	AG-349-O05	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-349-O05_00310	0
CACBGQ010000003.1	24759	25835	+	AG-349-O05_00311	AG-349-O05	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-349-O05_00310	1
CACBGQ010000003.1	25825	26766	-	AG-349-O05_00312	AG-349-O05	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-349-O05_00310	2
CACBGQ010000003.1	26799	27188	+	AG-349-O05_00313	AG-349-O05	129	OG0000745	NA	NA	NA	NA	NA	AG-349-O05_00310	3
CACBGQ010000003.1	27190	27783	-	AG-349-O05_00314	AG-349-O05	197	OG0000441	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-349-O05_00310	4
CACBGQ010000003.1	27795	28583	-	AG-349-O05_00315	AG-349-O05	262	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-O05_00310	5
CACBKI010000001.1	113346	113900	+	AG-359-B05_00132	AG-359-B05	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-359-B05_00137	-5
CACBKI010000001.1	113900	114982	+	AG-359-B05_00133	AG-359-B05	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-B05_00137	-4
CACBKI010000001.1	114992	115408	+	AG-359-B05_00134	AG-359-B05	138	OG0000982	NA	NA	NA	NA	NA	AG-359-B05_00137	-3
CACBKI010000001.1	115405	116904	-	AG-359-B05_00135	AG-359-B05	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-359-B05_00137	-2
CACBKI010000001.1	116901	117371	-	AG-359-B05_00136	AG-359-B05	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-359-B05_00137	-1
CACBKI010000001.1	117402	118418	-	AG-359-B05_00137	AG-359-B05	338	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-359-B05_00137	0
CACBKI010000001.1	118438	119517	+	AG-359-B05_00138	AG-359-B05	359	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-359-B05_00137	1
CACBKI010000001.1	119510	120451	-	AG-359-B05_00139	AG-359-B05	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-359-B05_00137	2
CACBKI010000001.1	120484	120873	+	AG-359-B05_00140	AG-359-B05	129	OG0000745	NA	NA	NA	NA	NA	AG-359-B05_00137	3
CACBKI010000001.1	120876	121598	-	AG-359-B05_00141	AG-359-B05	240	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-359-B05_00137	4
CACBKI010000001.1	121713	123161	+	AG-359-B05_00142	AG-359-B05	482	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-359-B05_00137	5
CACBKZ010000023.1	66	185	+	AG-359-C09_01207	AG-359-C09	39	OG0000407	NA	NA	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-359-C09_01211	-4
CACBKZ010000023.1	241	600	+	AG-359-C09_01208	AG-359-C09	119	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-C09_01211	-3
CACBKZ010000023.1	597	2093	-	AG-359-C09_01209	AG-359-C09	498	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-359-C09_01211	-2
CACBKZ010000023.1	2090	2560	-	AG-359-C09_01210	AG-359-C09	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-359-C09_01211	-1
CACBKZ010000023.1	2591	3571	-	AG-359-C09_01211	AG-359-C09	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-359-C09_01211	0
CACBWH010000001.1	157089	157601	-	AG-359-M21_00190	AG-359-M21	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-359-M21_00195	-5
CACBWH010000001.1	157622	158176	+	AG-359-M21_00191	AG-359-M21	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AG-359-M21_00195	-4
CACBWH010000001.1	158176	159258	+	AG-359-M21_00192	AG-359-M21	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-M21_00195	-3
CACBWH010000001.1	159255	160751	-	AG-359-M21_00193	AG-359-M21	498	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-359-M21_00195	-2
CACBWH010000001.1	160748	161218	-	AG-359-M21_00194	AG-359-M21	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AG-359-M21_00195	-1
