contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFVS010000011.1	32980	33789	-	AG-414-M23_00863	AG-414-M23	269	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-414-M23_00867	-4
CACFVS010000011.1	33817	34632	+	AG-414-M23_00864	AG-414-M23	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-414-M23_00867	-3
CACFVS010000011.1	34629	35927	+	AG-414-M23_00865	AG-414-M23	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-414-M23_00867	-2
CACFVS010000011.1	35928	36389	-	AG-414-M23_00866	AG-414-M23	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-414-M23_00867	-1
CACFVS010000011.1	36397	36549	-	AG-414-M23_00867	AG-414-M23	50	OG0002299	NA	NA	NA	NA	NA	AG-414-M23_00867	0
CACFVS010000011.1	36546	39098	-	AG-414-M23_00868	AG-414-M23	850	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-414-M23_00867	1
CACGYT010000012.1	32292	32747	+	AG-426-G09_00909	AG-426-G09	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-426-G09_00914	-5
CACGYT010000012.1	32790	33731	+	AG-426-G09_00910	AG-426-G09	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-426-G09_00914	-4
CACGYT010000012.1	33731	35026	+	AG-426-G09_00911	AG-426-G09	431	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-426-G09_00914	-3
CACGYT010000012.1	35023	35601	+	AG-426-G09_00912	AG-426-G09	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-426-G09_00914	-2
CACGYT010000012.1	35641	38184	+	AG-426-G09_00913	AG-426-G09	847	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-426-G09_00914	-1
CACGYT010000012.1	38181	38324	+	AG-426-G09_00914	AG-426-G09	47	OG0002299	NA	NA	COG5633	YcfL	Uncharacterized conserved protein YcfL	AG-426-G09_00914	0
CACGYT010000012.1	38331	38792	+	AG-426-G09_00915	AG-426-G09	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-426-G09_00914	1
CACGYT010000012.1	38794	40080	-	AG-426-G09_00916	AG-426-G09	428	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-426-G09_00914	2
CACGYT010000012.1	40089	40904	-	AG-426-G09_00917	AG-426-G09	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-426-G09_00914	3
CACGYT010000012.1	40932	41741	+	AG-426-G09_00918	AG-426-G09	269	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-426-G09_00914	4
CACGYT010000012.1	41742	43118	-	AG-426-G09_00919	AG-426-G09	458	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-426-G09_00914	5
CACPJJ010000009.1	28814	29269	+	AG-439-B12_00779	AG-439-B12	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-439-B12_00784	-5
CACPJJ010000009.1	29311	30249	+	AG-439-B12_00780	AG-439-B12	312	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-439-B12_00784	-4
CACPJJ010000009.1	30249	31535	+	AG-439-B12_00781	AG-439-B12	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-439-B12_00784	-3
CACPJJ010000009.1	31538	32116	+	AG-439-B12_00782	AG-439-B12	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-439-B12_00784	-2
CACPJJ010000009.1	32156	34711	+	AG-439-B12_00783	AG-439-B12	851	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-439-B12_00784	-1
CACPJJ010000009.1	34708	34872	+	AG-439-B12_00784	AG-439-B12	54	OG0002299	NA	NA	NA	NA	NA	AG-439-B12_00784	0
CACPJJ010000009.1	34878	35096	+	AG-439-B12_00785	AG-439-B12	72	OG0001247	NA	NA	NA	NA	NA	AG-439-B12_00784	1
CACPJJ010000009.1	35086	35547	+	AG-439-B12_00786	AG-439-B12	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-439-B12_00784	2
CACPJJ010000009.1	35549	36847	-	AG-439-B12_00787	AG-439-B12	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-439-B12_00784	3
CACPJJ010000009.1	36844	37659	-	AG-439-B12_00788	AG-439-B12	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-439-B12_00784	4
CACPJJ010000009.1	37691	38503	+	AG-439-B12_00789	AG-439-B12	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-439-B12_00784	5
CACPLW010000008.1	53	1750	+	AG-439-O15_00729	AG-439-O15	565	OG0000160	NA	NA	COG1754	NA	Uncharacterized C-terminal domain of topoisomerase IA	AG-439-O15_00730	-1
CACPLW010000008.1	1747	1899	+	AG-439-O15_00730	AG-439-O15	50	OG0002299	NA	NA	NA	NA	NA	AG-439-O15_00730	0
CACPLW010000008.1	1906	2367	+	AG-439-O15_00731	AG-439-O15	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-439-O15_00730	1
CACPLW010000008.1	2369	3667	-	AG-439-O15_00732	AG-439-O15	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-439-O15_00730	2
CACPLW010000008.1	3664	4479	-	AG-439-O15_00733	AG-439-O15	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-439-O15_00730	3
CACPLW010000008.1	4507	5316	+	AG-439-O15_00734	AG-439-O15	269	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-439-O15_00730	4
CACPLW010000008.1	5317	6693	-	AG-439-O15_00735	AG-439-O15	458	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-439-O15_00730	5
CACJSJ010000004.1	54617	55990	+	AG-447-O23_00506	AG-447-O23	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-447-O23_00511	-5
CACJSJ010000004.1	55992	56804	-	AG-447-O23_00507	AG-447-O23	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-447-O23_00511	-4
CACJSJ010000004.1	56839	57654	+	AG-447-O23_00508	AG-447-O23	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-447-O23_00511	-3
CACJSJ010000004.1	57651	58958	+	AG-447-O23_00509	AG-447-O23	435	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-447-O23_00511	-2
CACJSJ010000004.1	58960	59421	-	AG-447-O23_00510	AG-447-O23	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-447-O23_00511	-1
CACJSJ010000004.1	59434	59568	-	AG-447-O23_00511	AG-447-O23	44	OG0002299	NA	NA	COG4105	BamD	Outer membrane protein assembly factor BamD, BamD/ComL family	AG-447-O23_00511	0
CACJSJ010000004.1	59565	62147	-	AG-447-O23_00512	AG-447-O23	860	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-447-O23_00511	1
CACJSJ010000004.1	62185	62763	-	AG-447-O23_00513	AG-447-O23	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-447-O23_00511	2
CACJSJ010000004.1	62763	64052	-	AG-447-O23_00514	AG-447-O23	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-447-O23_00511	3
CACJSJ010000004.1	64053	64994	-	AG-447-O23_00515	AG-447-O23	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-447-O23_00511	4
CACJSJ010000004.1	65037	65492	-	AG-447-O23_00516	AG-447-O23	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-447-O23_00511	5
CACNCJ010000005.1	46824	48197	+	AG-892-L17_00633	AG-892-L17	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-892-L17_00638	-5
CACNCJ010000005.1	48200	49015	-	AG-892-L17_00634	AG-892-L17	271	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-892-L17_00638	-4
CACNCJ010000005.1	49050	49865	+	AG-892-L17_00635	AG-892-L17	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-892-L17_00638	-3
CACNCJ010000005.1	49862	51160	+	AG-892-L17_00636	AG-892-L17	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-892-L17_00638	-2
CACNCJ010000005.1	51163	51624	-	AG-892-L17_00637	AG-892-L17	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-892-L17_00638	-1
CACNCJ010000005.1	51633	51779	-	AG-892-L17_00638	AG-892-L17	48	OG0002299	NA	NA	NA	NA	NA	AG-892-L17_00638	0
CACNCJ010000005.1	51776	54358	-	AG-892-L17_00639	AG-892-L17	860	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-892-L17_00638	1
CACNCJ010000005.1	54396	54974	-	AG-892-L17_00640	AG-892-L17	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-892-L17_00638	2
CACNCJ010000005.1	54977	56263	-	AG-892-L17_00641	AG-892-L17	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-892-L17_00638	3
CACNCJ010000005.1	56264	57244	-	AG-892-L17_00642	AG-892-L17	326	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-892-L17_00638	4
CACNCJ010000005.1	57248	57703	-	AG-892-L17_00643	AG-892-L17	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-892-L17_00638	5
CACNCB010000007.1	3308	4681	+	AG-920-D05_00862	AG-920-D05	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AG-920-D05_00867	-5
CACNCB010000007.1	4684	5499	-	AG-920-D05_00863	AG-920-D05	271	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AG-920-D05_00867	-4
CACNCB010000007.1	5534	6349	+	AG-920-D05_00864	AG-920-D05	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-920-D05_00867	-3
CACNCB010000007.1	6346	7644	+	AG-920-D05_00865	AG-920-D05	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-920-D05_00867	-2
CACNCB010000007.1	7647	8108	-	AG-920-D05_00866	AG-920-D05	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AG-920-D05_00867	-1
CACNCB010000007.1	8114	8278	-	AG-920-D05_00867	AG-920-D05	54	OG0002299	NA	NA	NA	NA	NA	AG-920-D05_00867	0
CACNCB010000007.1	8275	10857	-	AG-920-D05_00868	AG-920-D05	860	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AG-920-D05_00867	1
CACNCB010000007.1	10895	11473	-	AG-920-D05_00869	AG-920-D05	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AG-920-D05_00867	2
CACNCB010000007.1	11476	12762	-	AG-920-D05_00870	AG-920-D05	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-920-D05_00867	3
CACNCB010000007.1	12763	13743	-	AG-920-D05_00871	AG-920-D05	326	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AG-920-D05_00867	4
CACNCB010000007.1	13747	14202	-	AG-920-D05_00872	AG-920-D05	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AG-920-D05_00867	5
CACOLA010000001.1	159910	161283	+	AH-321-N11_00191	AH-321-N11	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AH-321-N11_00196	-5
CACOLA010000001.1	161278	162090	-	AH-321-N11_00192	AH-321-N11	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AH-321-N11_00196	-4
CACOLA010000001.1	162125	162940	+	AH-321-N11_00193	AH-321-N11	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AH-321-N11_00196	-3
CACOLA010000001.1	162937	164238	+	AH-321-N11_00194	AH-321-N11	433	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AH-321-N11_00196	-2
CACOLA010000001.1	164242	164703	-	AH-321-N11_00195	AH-321-N11	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AH-321-N11_00196	-1
CACOLA010000001.1	164716	164850	-	AH-321-N11_00196	AH-321-N11	44	OG0002299	NA	NA	NA	NA	NA	AH-321-N11_00196	0
CACOLA010000001.1	164847	167429	-	AH-321-N11_00197	AH-321-N11	860	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AH-321-N11_00196	1
CACOLA010000001.1	167466	168044	-	AH-321-N11_00198	AH-321-N11	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AH-321-N11_00196	2
CACOLA010000001.1	168046	169332	-	AH-321-N11_00199	AH-321-N11	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AH-321-N11_00196	3
CACOLA010000001.1	169332	170273	-	AH-321-N11_00200	AH-321-N11	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AH-321-N11_00196	4
CACOLA010000001.1	170316	170771	-	AH-321-N11_00201	AH-321-N11	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AH-321-N11_00196	5
CACORJ010000016.1	1192	2565	+	AH-324-K07_01062	AH-324-K07	457	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	AH-324-K07_01067	-5
CACORJ010000016.1	2569	3381	-	AH-324-K07_01063	AH-324-K07	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	AH-324-K07_01067	-4
CACORJ010000016.1	3416	4231	+	AH-324-K07_01064	AH-324-K07	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AH-324-K07_01067	-3
CACORJ010000016.1	4228	5526	+	AH-324-K07_01065	AH-324-K07	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AH-324-K07_01067	-2
CACORJ010000016.1	5530	5991	-	AH-324-K07_01066	AH-324-K07	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	AH-324-K07_01067	-1
CACORJ010000016.1	6003	6137	-	AH-324-K07_01067	AH-324-K07	44	OG0002299	NA	NA	COG3317	BamC	Outer membrane protein assembly factor BamC	AH-324-K07_01067	0
CACORJ010000016.1	6134	8716	-	AH-324-K07_01068	AH-324-K07	860	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	AH-324-K07_01067	1
CACORJ010000016.1	8753	9331	-	AH-324-K07_01069	AH-324-K07	192	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	AH-324-K07_01067	2
CACORJ010000016.1	9333	10619	-	AH-324-K07_01070	AH-324-K07	428	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AH-324-K07_01067	3
CACORJ010000016.1	10619	11560	-	AH-324-K07_01071	AH-324-K07	313	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	AH-324-K07_01067	4
CACORJ010000016.1	11603	12058	-	AH-324-K07_01072	AH-324-K07	151	OG0000399	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	COG0816	YqgF	YqgF/RuvX protein, pre-16S rRNA maturation RNase/Holliday junction resolvase/anti-termination factor	AH-324-K07_01067	5
CP159824.1	376057	376536	+	Uisw_092_00408	Uisw_092	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	Uisw_092_00413	-5
CP159824.1	376533	377414	+	Uisw_092_00409	Uisw_092	293	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	Uisw_092_00413	-4
CP159824.1	377468	378715	+	Uisw_092_00410	Uisw_092	415	OG0001685	NA	NA	NA	NA	NA	Uisw_092_00413	-3
CP159824.1	379117	379344	-	Uisw_092_00411	Uisw_092	75	OG0001146	NA	NA	NA	NA	NA	Uisw_092_00413	-2
CP159824.1	379348	379680	-	Uisw_092_00412	Uisw_092	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	Uisw_092_00413	-1
CP159824.1	379845	379982	-	Uisw_092_00413	Uisw_092	45	OG0002299	NA	NA	NA	NA	NA	Uisw_092_00413	0
CP159824.1	380245	380451	-	Uisw_092_00414	Uisw_092	68	OG0001324	NA	NA	NA	NA	NA	Uisw_092_00413	1
CP159824.1	380551	380871	-	Uisw_092_00415	Uisw_092	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	Uisw_092_00413	2
CP159824.1	380875	381171	-	Uisw_092_00416	Uisw_092	98	OG0001123	NA	NA	NA	NA	NA	Uisw_092_00413	3
CP159824.1	381199	381510	-	Uisw_092_00417	Uisw_092	103	OG0001417	NA	NA	NA	NA	NA	Uisw_092_00413	4
CP159824.1	381704	382120	+	Uisw_092_00418	Uisw_092	138	OG0000982	NA	NA	NA	NA	NA	Uisw_092_00413	5
CP159809.1	521163	521975	-	Uisw_113_00573	Uisw_113	270	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	Uisw_113_00578	-5
CP159809.1	522010	522825	+	Uisw_113_00574	Uisw_113	271	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	Uisw_113_00578	-4
CP159809.1	522822	524120	+	Uisw_113_00575	Uisw_113	432	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	Uisw_113_00578	-3
CP159809.1	524117	524578	-	Uisw_113_00576	Uisw_113	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	Uisw_113_00578	-2
CP159809.1	524581	525264	-	Uisw_113_00577	Uisw_113	227	NA	NA	NA	NA	NA	NA	Uisw_113_00578	-1
