contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000001.1	51073	51717	-	AG-325-C18_00051	AG-325-C18	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-C18_00049	2
CABXTC010000001.1	51731	51952	-	AG-325-C18_00052	AG-325-C18	73	OG0000357	NA	NA	NA	NA	NA	AG-325-C18_00049	3
CABXTC010000001.1	51997	52404	-	AG-325-C18_00053	AG-325-C18	135	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-325-C18_00049	4
CABXTC010000001.1	52405	53208	-	AG-325-C18_00054	AG-325-C18	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-325-C18_00049	5
CABXTN010000007.1	17555	18826	+	AG-325-C21_00562	AG-325-C21	423	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-325-C21_00569	-5
CABXTN010000007.1	18830	19564	+	AG-325-C21_00563	AG-325-C21	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-325-C21_00569	-4
CABXTN010000007.1	19716	20087	+	AG-325-C21_00564	AG-325-C21	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-C21_00569	-3
CABXTN010000007.1	20418	23042	+	AG-325-C21_00567	AG-325-C21	874	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-C21_00569	-2
CABXTN010000007.1	23042	24760	+	AG-325-C21_00568	AG-325-C21	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-C21_00569	-1
CABXTN010000007.1	24760	25962	+	AG-325-C21_00569	AG-325-C21	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-C21_00569	0
CABXTN010000007.1	25987	26946	-	AG-325-C21_00570	AG-325-C21	319	OG0001433	NA	NA	NA	NA	NA	AG-325-C21_00569	1
CABXTN010000007.1	27118	27339	-	AG-325-C21_00571	AG-325-C21	73	OG0000357	NA	NA	NA	NA	NA	AG-325-C21_00569	2
CABXTN010000007.1	27384	27776	-	AG-325-C21_00572	AG-325-C21	130	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-325-C21_00569	3
CABXTN010000007.1	27792	28595	-	AG-325-C21_00573	AG-325-C21	267	OG0000964	K09816	zinc transport system permease protein	COG1108	ZnuB	ABC-type Mn2+/Zn2+ transport system, permease component	AG-325-C21_00569	4
CABXTN010000007.1	28596	29342	-	AG-325-C21_00574	AG-325-C21	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-325-C21_00569	5
CABXUK010000006.1	45207	46649	+	AG-325-E08_00552	AG-325-E08	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-325-E08_00559	-5
CABXUK010000006.1	46654	47388	+	AG-325-E08_00553	AG-325-E08	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-325-E08_00559	-4
CABXUK010000006.1	47554	47925	+	AG-325-E08_00554	AG-325-E08	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-E08_00559	-3
CABXUK010000006.1	48254	50881	+	AG-325-E08_00557	AG-325-E08	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-E08_00559	-2
CABXUK010000006.1	50881	52599	+	AG-325-E08_00558	AG-325-E08	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-E08_00559	-1
CABXUK010000006.1	52599	53789	+	AG-325-E08_00559	AG-325-E08	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-E08_00559	0
CABXUK010000006.1	53799	54440	+	AG-325-E08_00560	AG-325-E08	213	OG0000032	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-E08_00559	1
CABXUK010000006.1	54579	55544	-	AG-325-E08_00561	AG-325-E08	321	OG0001433	NA	NA	NA	NA	NA	AG-325-E08_00559	2
CABXUK010000006.1	55738	56382	-	AG-325-E08_00562	AG-325-E08	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-E08_00559	3
CABXUK010000006.1	56396	56617	-	AG-325-E08_00563	AG-325-E08	73	OG0000357	NA	NA	NA	NA	NA	AG-325-E08_00559	4
CABXUK010000006.1	56662	57069	-	AG-325-E08_00564	AG-325-E08	135	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-325-E08_00559	5
CABXUW010000003.1	86807	87070	-	AG-325-E13_00484	AG-325-E13	87	OG0001005	NA	NA	NA	NA	NA	AG-325-E13_00489	-5
CABXUW010000003.1	87070	88794	-	AG-325-E13_00485	AG-325-E13	574	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-325-E13_00489	-4
CABXUW010000003.1	88791	89927	-	AG-325-E13_00486	AG-325-E13	378	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AG-325-E13_00489	-3
CABXUW010000003.1	89960	90277	+	AG-325-E13_00487	AG-325-E13	105	OG0000864	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-325-E13_00489	-2
CABXUW010000003.1	90277	91053	+	AG-325-E13_00488	AG-325-E13	258	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-325-E13_00489	-1
CABXUW010000003.1	91046	91555	-	AG-325-E13_00489	AG-325-E13	169	OG0000840	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-325-E13_00489	0
CABXVN010000001.1	526313	526573	-	AG-325-E20_00566	AG-325-E20	86	OG0001005	NA	NA	NA	NA	NA	AG-325-E20_00571	-5
CABXVN010000001.1	526573	528291	-	AG-325-E20_00567	AG-325-E20	572	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-325-E20_00571	-4
CABXVN010000001.1	528288	529418	-	AG-325-E20_00568	AG-325-E20	376	OG0000879	K01129	dGTPase [EC:3.1.5.1]	COG0232	Dgt	dGTP triphosphohydrolase	AG-325-E20_00571	-3
CABXVN010000001.1	529457	529774	+	AG-325-E20_00569	AG-325-E20	105	OG0000864	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-325-E20_00571	-2
CABXVN010000001.1	529774	530550	+	AG-325-E20_00570	AG-325-E20	258	OG0000570	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	COG0708	XthA	Exonuclease III	AG-325-E20_00571	-1
CABXVN010000001.1	530543	531745	-	AG-325-E20_00571	AG-325-E20	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-E20_00571	0
CABXVN010000001.1	531745	533463	-	AG-325-E20_00572	AG-325-E20	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-E20_00571	1
CABXVN010000001.1	533466	536114	-	AG-325-E20_00573	AG-325-E20	882	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-E20_00571	2
CABXVN010000001.1	536410	536793	-	AG-325-E20_00576	AG-325-E20	127	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-E20_00571	3
CABXVN010000001.1	536939	537622	-	AG-325-E20_00577	AG-325-E20	227	OG0000789	NA	NA	NA	NA	NA	AG-325-E20_00571	4
CABXVN010000001.1	537635	538630	+	AG-325-E20_00578	AG-325-E20	331	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-E20_00571	5
CABXWY010000001.1	32979	33713	+	AG-325-G21_00035	AG-325-G21	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-325-G21_00042	-5
CABXWY010000001.1	33862	34233	+	AG-325-G21_00036	AG-325-G21	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-G21_00042	-4
CABXWY010000001.1	34302	36350	+	AG-325-G21_00037	AG-325-G21	682	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-325-G21_00042	-3
CABXWY010000001.1	36655	39273	+	AG-325-G21_00040	AG-325-G21	872	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-G21_00042	-2
CABXWY010000001.1	39273	40991	+	AG-325-G21_00041	AG-325-G21	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-G21_00042	-1
CABXWY010000001.1	40991	42196	+	AG-325-G21_00042	AG-325-G21	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-G21_00042	0
CABXWY010000001.1	42198	42536	+	AG-325-G21_00043	AG-325-G21	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-G21_00042	1
CABXWY010000001.1	42719	43684	-	AG-325-G21_00044	AG-325-G21	321	OG0001433	NA	NA	NA	NA	NA	AG-325-G21_00042	2
CABXWY010000001.1	43877	44527	-	AG-325-G21_00045	AG-325-G21	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-G21_00042	3
CABXWY010000001.1	44517	44948	-	AG-325-G21_00046	AG-325-G21	143	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-325-G21_00042	4
CABXWY010000001.1	44948	45169	-	AG-325-G21_00047	AG-325-G21	73	OG0000357	NA	NA	NA	NA	NA	AG-325-G21_00042	5
CABXYW010000005.1	18966	20408	+	AG-325-L05_00565	AG-325-L05	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-325-L05_00572	-5
CABXYW010000005.1	20412	21146	+	AG-325-L05_00566	AG-325-L05	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-325-L05_00572	-4
CABXYW010000005.1	21309	21680	+	AG-325-L05_00567	AG-325-L05	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-L05_00572	-3
CABXYW010000005.1	22003	24630	+	AG-325-L05_00570	AG-325-L05	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-325-L05_00572	-2
CABXYW010000005.1	24630	26348	+	AG-325-L05_00571	AG-325-L05	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-325-L05_00572	-1
CABXYW010000005.1	26348	27538	+	AG-325-L05_00572	AG-325-L05	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-325-L05_00572	0
CABXYW010000005.1	27562	28527	-	AG-325-L05_00573	AG-325-L05	321	OG0001433	NA	NA	NA	NA	NA	AG-325-L05_00572	1
CABXYW010000005.1	28720	29370	-	AG-325-L05_00574	AG-325-L05	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-L05_00572	2
CABXYW010000005.1	29370	29591	-	AG-325-L05_00575	AG-325-L05	73	OG0000357	NA	NA	NA	NA	NA	AG-325-L05_00572	3
CABXYW010000005.1	29651	30883	-	AG-325-L05_00576	AG-325-L05	410	OG0001135	NA	NA	COG2358	Imp	TRAP-type uncharacterized transport system, periplasmic component	AG-325-L05_00572	4
CABXYW010000005.1	30894	31613	-	AG-325-L05_00577	AG-325-L05	239	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-325-L05_00572	5
CABYCY010000012.1	954	2156	-	AG-333-A04_01117	AG-333-A04	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-333-A04_01117	0
CABYCY010000012.1	2156	3874	-	AG-333-A04_01118	AG-333-A04	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-333-A04_01117	1
CABYCY010000012.1	3874	6501	-	AG-333-A04_01119	AG-333-A04	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-333-A04_01117	2
CABYCY010000012.1	6892	7263	-	AG-333-A04_01122	AG-333-A04	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-333-A04_01117	3
CABYCY010000012.1	7450	8184	-	AG-333-A04_01123	AG-333-A04	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-333-A04_01117	4
CABYCY010000012.1	8187	9629	-	AG-333-A04_01124	AG-333-A04	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-A04_01117	5
CABYHH010000006.1	30667	32109	+	AG-333-D08_00577	AG-333-D08	480	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-D08_00584	-5
CABYHH010000006.1	32113	32847	+	AG-333-D08_00578	AG-333-D08	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-333-D08_00584	-4
CABYHH010000006.1	33011	33379	+	AG-333-D08_00579	AG-333-D08	122	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-333-D08_00584	-3
CABYHH010000006.1	33704	36331	+	AG-333-D08_00582	AG-333-D08	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-333-D08_00584	-2
CABYHH010000006.1	36331	37926	+	AG-333-D08_00583	AG-333-D08	531	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-333-D08_00584	-1
CABYHH010000006.1	37926	39116	+	AG-333-D08_00584	AG-333-D08	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-333-D08_00584	0
CABYHH010000006.1	39141	40106	-	AG-333-D08_00585	AG-333-D08	321	OG0001433	NA	NA	NA	NA	NA	AG-333-D08_00584	1
CABYHH010000006.1	40300	40944	-	AG-333-D08_00586	AG-333-D08	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-333-D08_00584	2
CABYHH010000006.1	40958	41179	-	AG-333-D08_00587	AG-333-D08	73	OG0000357	NA	NA	NA	NA	NA	AG-333-D08_00584	3
CABYHH010000006.1	41249	41977	-	AG-333-D08_00588	AG-333-D08	242	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-333-D08_00584	4
CABYHH010000006.1	42085	43527	+	AG-333-D08_00589	AG-333-D08	480	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-333-D08_00584	5
CABYPZ010000001.1	141920	142312	+	AG-333-K06_00179	AG-333-K06	130	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-333-K06_00184	-5
CABYPZ010000001.1	142357	142578	+	AG-333-K06_00180	AG-333-K06	73	OG0000357	NA	NA	NA	NA	NA	AG-333-K06_00184	-4
CABYPZ010000001.1	142578	143009	+	AG-333-K06_00181	AG-333-K06	143	OG0001072	NA	NA	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-333-K06_00184	-3
CABYPZ010000001.1	142999	143649	+	AG-333-K06_00182	AG-333-K06	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-333-K06_00184	-2
CABYPZ010000001.1	143843	144808	+	AG-333-K06_00183	AG-333-K06	321	OG0001433	NA	NA	NA	NA	NA	AG-333-K06_00184	-1
CABYPZ010000001.1	144832	146022	-	AG-333-K06_00184	AG-333-K06	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-333-K06_00184	0
CABYPZ010000001.1	146022	147740	-	AG-333-K06_00185	AG-333-K06	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-333-K06_00184	1
CABYPZ010000001.1	147740	150367	-	AG-333-K06_00186	AG-333-K06	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-333-K06_00184	2
CABYPZ010000001.1	150707	151078	-	AG-333-K06_00189	AG-333-K06	123	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-333-K06_00184	3
CABYPZ010000001.1	151235	151939	-	AG-333-K06_00190	AG-333-K06	234	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-333-K06_00184	4
CABYPZ010000001.1	151972	153219	-	AG-333-K06_00191	AG-333-K06	415	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-K06_00184	5
CABYVA010000002.1	7621	8271	+	AG-333-N15_00133	AG-333-N15	216	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-333-N15_00138	-5
CABYVA010000002.1	8465	9430	+	AG-333-N15_00134	AG-333-N15	321	OG0001433	NA	NA	NA	NA	NA	AG-333-N15_00138	-4
CABYVA010000002.1	9481	9819	-	AG-333-N15_00135	AG-333-N15	112	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-333-N15_00138	-3
CABYVA010000002.1	9823	10686	-	AG-333-N15_00136	AG-333-N15	287	OG0000874	NA	NA	COG0385	YfeH	Predicted Na+-dependent transporter YfeH	AG-333-N15_00138	-2
CABYVA010000002.1	10735	11697	+	AG-333-N15_00137	AG-333-N15	320	OG0000084	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-333-N15_00138	-1
CABYVA010000002.1	11698	12903	-	AG-333-N15_00138	AG-333-N15	401	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-333-N15_00138	0
CABYVA010000002.1	12903	14621	-	AG-333-N15_00139	AG-333-N15	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-333-N15_00138	1
CABYVA010000002.1	14621	17248	-	AG-333-N15_00140	AG-333-N15	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-333-N15_00138	2
CABYVA010000002.1	17585	17959	-	AG-333-N15_00143	AG-333-N15	124	OG0000900	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-333-N15_00138	3
CABYVA010000002.1	18149	18883	-	AG-333-N15_00144	AG-333-N15	244	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-333-N15_00138	4
CABYVA010000002.1	18888	20159	-	AG-333-N15_00145	AG-333-N15	423	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-N15_00138	5
CABZBR010000016.1	9197	10459	-	AG-337-C09_00923	AG-337-C09	420	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-337-C09_00928	-5
CABZBR010000016.1	10452	11855	-	AG-337-C09_00924	AG-337-C09	467	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-337-C09_00928	-4
CABZBR010000016.1	11964	12992	-	AG-337-C09_00925	AG-337-C09	342	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-337-C09_00928	-3
CABZBR010000016.1	13099	14256	-	AG-337-C09_00926	AG-337-C09	385	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-337-C09_00928	-2
CABZBR010000016.1	14267	15106	-	AG-337-C09_00927	AG-337-C09	279	OG0001421	NA	NA	COG2510	RibN	Riboflavin transporter RibN, EamA domain	AG-337-C09_00928	-1
CABZBR010000016.1	15117	16319	-	AG-337-C09_00928	AG-337-C09	400	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-337-C09_00928	0
CABZBR010000016.1	16319	18037	-	AG-337-C09_00929	AG-337-C09	572	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-337-C09_00928	1
CABZBR010000016.1	18037	20664	-	AG-337-C09_00930	AG-337-C09	875	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-337-C09_00928	2
